23,12.08011667025113
22,12.083736985911548
05,12.084027367332054
08,12.084321726048245
01,12.085423139420804
19,12.0866296868866
08,12.086774678968002
01,12.091834518814416
11,12.092027232968245
02,12.096334851212386
24,12.096340648682226
11,12.100838854267812
03,12.101462117425937
21,12.10164814000903
18,12.104706365994161
24,12.105910697083193
03,12.106667149521122
23,12.108031341496762
02,12.109182576752207
22,12.109412975540904
09,12.10998340387952
14,12.116050641178038
11,12.11769681511597
06,12.119500929482632
05,12.121416627150966
03,12.123898690481667
21,12.124282441898485
11,12.12451623441054
09,12.124778519964057
24,12.12489718339876
15,12.125743104874761
16,12.126784363687257
14,12.128286299819028
21,12.128924610141166
13,12.134553483148482
24,12.135450937404269
18,12.135920536611101
24,12.13961316412008
21,12.14057719757063
02,12.143650954689063
23,12.144980550681478
11,12.145489777657444
22,12.145930203660349
03,12.148691511964548
12,12.151388604040418
17,12.1555501576058
19,12.15610823510103
03,12.159763366553124
06,12.159852590820861
09,12.160366668857282
06,12.164424492397682
04,12.166039381523237
06,12.169077187220584
18,12.169900526993702
05,12.173518947945333
18,12.17365797793508
23,12.174048991227712
02,12.174862545961542
05,12.175537224383058
10,12.176587266340018
18,12.177846004843802
03,12.17941996207556
12,12.181637110443813
19,12.182747252253824
23,12.183893032448093
20,12.18520979112228
01,12.188930073064716
02,12.193120175078866
17,12.200113281345248
12,12.200155650741854
24,12.204100202673642
11,12.204660671702104
17,12.206219570623356
04,12.20968446226097
01,12.210606979581526
01,12.213309987726754
06,12.2145792617907
02,12.215006699029697
20,12.21506373764344
02,12.21885294536999
22,12.219614224672629
03,12.220322049226713
09,12.221393904305884
03,12.223868390521853
20,12.230351956441318
22,12.232277516145892
09,12.234194412182088
05,12.237181282467052
19,12.23978567402276
07,12.239994610127239
14,12.242982001500934
19,12.244759371057894
12,12.249239640668584
21,12.249401538279615
04,12.25139182760073
02,12.25172841155337
22,12.254105974010999
13,12.255269425561458
11,12.256183104178294
03,12.258967941354408
10,12.259068424165527
09,12.26118313562354
17,12.26454225799628
23,12.264800864745782
17,12.26563218625559
16,12.266569707205395
01,12.267770549852248
05,12.2687119050825
23,12.270782321395945
21,12.270925824885131
02,12.27216108448876
10,12.272318318483306
18,12.272329236506886
06,12.274674153323843
03,12.27727593220755
19,12.29235053521909
14,12.303831291051146
07,12.30494786803985
09,12.305877467059668
15,12.309451245894016
00,12.317918289012963
13,12.319789204243921
08,12.320416675015167
20,12.32159399884873
12,12.321872375350779
01,12.321952730437964
02,12.32663535590425
07,12.32677623211478
07,12.329339361656283
03,12.331009795370939
22,12.332869298098045
12,12.334711909634505
05,12.337839603116862
21,12.339201112603774
16,12.339505204604952
15,12.344363474255632
24,12.352228202123541
01,12.353775487603201
18,12.353917891874687
09,12.354500506491295
00,12.355699213389169
24,12.357285626776138
19,12.35841608186059
09,12.358586670878207
02,12.358947055001416
01,12.360036843678335
08,12.360631417580263
24,12.36301708534777
03,12.36306807325736
02,12.371095473822347
10,12.371113206574693
09,12.371428473101597
02,12.372883712759938
03,12.376659451541151
02,12.377259976112143
10,12.381915524610399
16,12.382162541305044
03,12.382356157907704
08,12.386019177381622
13,12.38608787558852
13,12.388572429981517
24,12.392549809930747
17,12.39288187558885
00,12.395230245373495
13,12.395865285273784
19,12.397107549683387
01,12.400494372762271
05,12.401851354690464
00,12.402609793785196
16,12.403164200196025
22,12.40423735315834
18,12.405490975622378
02,12.405694769481572
01,12.407939425209213
03,12.410396094496706
02,12.41257828977133
22,12.412861680743497
14,12.413923649266502
02,12.413981086377682
13,12.415823582471997
03,12.418634874789667
21,12.418973125923102
08,12.419094193496308
11,12.420530190203765
06,12.420774498507969
22,12.423714057930475
09,12.423846354475486
19,12.43434467366232
20,12.444005600008998
17,12.444953089247136
10,12.445695750408655
02,12.447037838582
18,12.447153128938186
18,12.44817987463572
17,12.448841673620153
01,12.450513145536078
12,12.450704693274671
23,12.451545442719823
08,12.45271539771684
02,12.455207915042928
03,12.456055987497145
19,12.457203770143751
06,12.458274610416609
03,12.460028221297614
16,12.463317895126494
18,12.467306222224298
06,12.467352719187451
12,12.46787122751713
22,12.479788260987098
24,12.480975620339239
09,12.481774089858305
07,12.484088049647815
07,12.489989837353985
00,12.492244924759897
01,12.49704767609627
15,12.501664205122403
05,12.50192155759838
19,12.50216217122919
21,12.503272378907392
17,12.506660675893428
22,12.507297356054316
15,12.51274741931649
00,12.512838682208276
10,12.514775107431367
17,12.516020295525568
19,12.51655899636536
01,12.517226364072515
23,12.517335267662412
16,12.520407041268227
14,12.521950378513944
02,12.522850247404458
03,12.527703043110094
14,12.528124795640947
24,12.529049111555114
04,12.530680229635683
14,12.535899049681534
21,12.53590751833084
09,12.536261480063734
01,12.537793536541837
09,12.537834206697063
05,12.539043792727544
16,12.54019914955209
20,12.543199116159453
08,12.543476286854366
14,12.544958730625284
00,12.546924825235642
13,12.550354074439657
08,12.560882053041967
22,12.566456884955734
08,12.566609486220356
00,12.567952836059526
07,12.570438537864819
04,12.573271188540678
16,12.576616404212174
01,12.578384000461503
24,12.578939581086022
19,12.583251396226125
02,12.583393478833344
03,12.583913772129186
13,12.584012868363967
03,12.588107407077352
21,12.588374231946611
08,12.58915968827195
09,12.591573512682299
06,12.591690998743697
00,12.595853855668969
22,12.59836686659991
00,12.598797602264403
01,12.60022376547505
07,12.600932543476702
01,12.601985395522169
03,12.602384630946613
02,12.605242728667044
02,12.606658158620357
07,12.60764396031168
18,12.608406328144401
19,12.60872865259461
03,12.608749025042519
10,12.609346247450258
21,12.610172848321577
03,12.610621398213437
23,12.611957102265224
24,12.612018423543676
06,12.612610373195452
15,12.614449448351108
20,12.617873590251437
16,12.618712324038869
13,12.619615765442514
22,12.620583985619579
21,12.621209110680256
19,12.627042454243666
23,12.630372649075579
15,12.633104986715939
05,12.634151732367767
13,12.636151564676155
12,12.63721898594973
00,12.638448784033924
19,12.64160679468388
01,12.642060270449083
07,12.643617510282626
01,12.64378890224468
16,12.645912351276063
14,12.64656723484895
09,12.647464970736463
02,12.647719536684031
15,12.648289835991154
03,12.652010552805987
21,12.65370875017732
00,12.656918191467176
03,12.661096251741379
01,12.661245372338882
04,12.661396227181518
00,12.661462485365965
01,12.66625827205223
12,12.66648544736133
02,12.666688905063113
02,12.672009862844577
16,12.673075770978246
01,12.674224936563949
08,12.67429373539133
06,12.676558304874295
21,12.67670077843435
03,12.677054611290158
02,12.679780293230975
01,12.680879953200543
22,12.681736810691104
15,12.682918648648652
03,12.684080307753232
02,12.685474475977262
17,12.686703418659043
23,12.688593694854443
03,12.690489357293396
01,12.690495782250876
10,12.690641885150725
17,12.692164902360664
06,12.700081010023633
16,12.70296981269893
21,12.703205172433073
16,12.704587091362573
20,12.704748945147104
13,12.706049854616673
09,12.709289522708998
16,12.709640007607103
17,12.7124668819053
19,12.715482387965931
02,12.71707552130559
23,12.717931694110105
00,12.72051014366874
24,12.721866341997572
03,12.722388920229038
13,12.72300663802913
01,12.725439940201015
05,12.725461098318794
20,12.726506982887397
00,12.727281001256245
21,12.728964957370362
02,12.730425748964548
12,12.73137907704389
01,12.732320786754109
19,12.733325873952143
24,12.734697356813456
03,12.735208546239773
02,12.737469560885865
10,12.739069415172587
18,12.741259478815586
06,12.741468711248537
10,12.743734032393558
06,12.74442562979538
20,12.74515727150525
10,12.745579137859922
22,12.746381373037426
10,12.749626448014487
15,12.749891209447904
04,12.750466559883588
24,12.750960547496815
02,12.752129503362152
04,12.753680670843648
20,12.754645334728028
03,12.757388235128035
04,12.760087210412504
08,12.764486157222036
04,12.772569127441022
01,12.773100999016782
04,12.77510458316724
02,12.778577798109389
00,12.780128942318665
03,12.780633968399453
23,12.784085691567148
05,12.785083727166018
01,12.78521619017736
22,12.787304512798904
02,12.790140209917128
12,12.791312874930561
21,12.791490735771598
13,12.79237929226174
23,12.79304036929244
16,12.793264908797507
10,12.794670054390906
03,12.795719762943492
17,12.799711862715228
05,12.801171133140958
11,12.802089185851107
01,12.802299854786101
09,12.803275681165713
19,12.803623751746159
00,12.808154095006236
15,12.808172747752096
02,12.809523563404465
23,12.810675466090267
09,12.811127225819988
05,12.811424466592642
03,12.81223708311969
01,12.81321674493228
03,12.81427188935102
02,12.81644331442058
02,12.818936593901658
04,12.819437982292072
03,12.821187194178608
03,12.823606774807539
09,12.827211786887135
05,12.832217555106332
22,12.834009477839716
17,12.83511187908707
05,12.83754150136525
08,12.839177845290173
20,12.840274333620814
04,12.841115036414346
22,12.841656146968926
17,12.844530401842594
05,12.847300332692441
18,12.847666153330215
16,12.85182144293409
05,12.856950425138113
20,12.85697520591562
16,12.857183429111458
10,12.857340896965766
18,12.859133053725065
20,12.860150810002619
09,12.861052864809368
08,12.863668035090718
08,12.868130713566712
20,12.872295161957148
08,12.872405767431262
17,12.872746182637037
13,12.873562295940307
04,12.876360855749317
00,12.876604707727624
16,12.881607859074421
21,12.885373184482983
06,12.886628768345107
21,12.88824502437523
00,12.890224777293506
10,12.893463662795293
22,12.894921461241427
01,12.895100972672314
20,12.89575601858183
00,12.897782589352765
18,12.89831831428443
22,12.89967431443722
02,12.900414996598098
01,12.902241129931472
03,12.905022875689987
21,12.906642807861319
08,12.909209883517116
10,12.910912570776935
07,12.91340574455093
17,12.913594308669548
00,12.91377458021726
10,12.915301063349842
20,12.917864462650778
01,12.918437293200945
12,12.921355864454359
02,12.923414408343044
13,12.926230855479877
03,12.928075065577739
16,12.92963160531826
21,12.930388927048638
23,12.93253842472423
00,12.934354430568083
15,12.93468033284564
08,12.934932258507853
13,12.935585528257123
01,12.939166604909254
21,12.943059767183051
19,12.944001949409754
08,12.944048707971653
08,12.947545045786951
12,12.948240025671069
08,12.949408184977946
01,12.95024519137092
02,12.95502559534147
21,12.958574269019838
02,12.958855336459779
03,12.960002731184959
15,12.963333014957442
02,12.96623641635537
24,12.967668507476604
01,12.969297111356012
03,12.971700830035115
12,12.971708805917498
22,12.979738270001038
14,12.980633163268736
10,12.983038513275995
05,12.983357610590655
16,12.988637398640465
01,12.989192322175327
11,12.989646916649098
18,12.990819100196102
02,12.99402891108529
10,12.995464538671513
24,12.998862711660683
03,12.99958674262409
23,13.002759436802755
11,13.005150032803272
16,13.007990610652579
21,13.00808561361165
16,13.009178884197182
10,13.009564793220266
04,13.011909548627788
21,13.01240071970603
05,13.013952769110823
19,13.014802977985855
23,13.016598225727261
01,13.01930402614207
15,13.025375414000644
24,13.028329456972745
22,13.029557354013217
09,13.030243931702667
06,13.03038768132704
01,13.030451001241333
24,13.030696936369646
19,13.03387224369172
02,13.035756558026597
01,13.039634517481204
09,13.040175269342903
06,13.0432496562626
04,13.044441661561418
02,13.044650354497527
12,13.045763750357834
00,13.046161050867164
06,13.048528845119911
02,13.055303955419955
03,13.060587235170022
20,13.061054534312307
03,13.069847568899638
16,13.069983381326175
14,13.070244042436464
02,13.081641475880105
12,13.083643961482702
23,13.083929897028726
03,13.09056481736235
05,13.09227564652406
04,13.093315352490627
01,13.094936040085067
01,13.096996245098548
19,13.097272164562362
22,13.097608508770023
20,13.098013535883968
00,13.098762834105939
14,13.098998881260073
02,13.099933687388889
02,13.101492667378048
14,13.102710113940473
01,13.103077670617125
03,13.104499699830162
10,13.107795482839604
18,13.107817485389779
02,13.108084677651835
15,13.109984666935825
00,13.111881448141084
03,13.113291516297815
01,13.116032373327734
23,13.116361985523556
07,13.116524314856003
15,13.117583820786889
02,13.121737424456379
23,13.121908837558541
17,13.125296486372442
18,13.126361481794
03,13.12778273194184
18,13.12805603667558
00,13.130213260526903
06,13.131933357690084
01,13.131976982078209
08,13.135037475103273
20,13.135513196384007
